image,gt_text,width,height,detection_count,plate_count,plate_texts,best_plate_text,best_lpr_score,best_det_score,yolo_pre_ms,yolo_infer_ms,yolo_post_ms,lpr_total_ms,total_ms,vis_path
fenqusai/test_photo/14.jpg,,800,600,1,1,湘C4298S,湘C4298S,0.9416826065386033,0.8149032592773438,6.115335000004052,45.198586000083196,7.465969000008954,437.19828200005395,539.3580219999876,fenqusai/tools/pipeline/result_p6_fp/14_vis.jpg
fenqusai/test_photo/18.jpg,,640,682,1,1,湘U6E553,湘U6E553,0.8666704981521659,0.9018548130989075,5.552739999984624,47.297888000002786,6.698927999991611,408.52320999999847,512.5976410000703,fenqusai/tools/pipeline/result_p6_fp/18_vis.jpg
fenqusai/test_photo/195.jpg,,499,333,1,1,,,,,7.2413990000086415,45.072890000028565,4.370970999957535,386.269977999973,474.40803300003154,fenqusai/tools/pipeline/result_p6_fp/195_vis.jpg
fenqusai/test_photo/204.jpg,,600,450,1,1,渝DDD544,渝DDD544,0.992453827601103,0.865489661693573,7.118321999996624,44.79786299998523,3.4128979999650255,423.5552430000098,514.7113049999916,fenqusai/tools/pipeline/result_p6_fp/204_vis.jpg
fenqusai/test_photo/210.jpg,,680,510,1,1,,,,,5.06335099998978,45.57716099998288,4.256352999959745,1192.035328999964,1288.062848000095,fenqusai/tools/pipeline/result_p6_fp/210_vis.jpg
fenqusai/test_photo/211.jpg,,1280,720,1,1,辽A266Z9,辽A266Z9,0.9781277572536219,0.8335113525390625,6.894044999967264,42.964848999986316,5.663861000016368,446.0579569999936,581.278129999987,fenqusai/tools/pipeline/result_p6_fp/211_vis.jpg
fenqusai/test_photo/212.jpg,,600,450,1,1,,,,,6.978041000024859,58.121956000036334,6.85525599999437,1178.3236649999935,1287.755489999995,fenqusai/tools/pipeline/result_p6_fp/212_vis.jpg
fenqusai/test_photo/213.jpg,,1440,1080,1,1,浙5领4692,浙5领4692,0.8702832592151842,0.8806228637695312,8.086316000003535,45.90295299999525,4.545381000070847,423.53735400001824,609.0842820000262,fenqusai/tools/pipeline/result_p6_fp/213_vis.jpg
fenqusai/test_photo/214.jpg,,820,615,1,1,,,,,5.256718000055116,51.119429999971544,5.096602999969946,1213.968981999983,1331.5259430000879,fenqusai/tools/pipeline/result_p6_fp/214_vis.jpg
fenqusai/test_photo/215.jpg,,580,435,1,1,京B911ZB,京B911ZB,0.96546480176722,0.884246826171875,6.687559000056353,44.97959799994078,3.895292000038353,415.3467379999256,504.4820200000686,fenqusai/tools/pipeline/result_p6_fp/215_vis.jpg
fenqusai/test_photo/216.jpg,,384,288,1,1,川MA85327,川MA85327,0.9811028828298035,0.8298873901367188,6.615522000060992,54.74786900003892,5.184682000049179,437.7526000000671,527.0159199999398,fenqusai/tools/pipeline/result_p6_fp/216_vis.jpg
fenqusai/test_photo/217.jpg,,1280,720,1,1,川A87511,川A87511,0.9719293920983973,0.8226394653320312,6.595690000040122,45.606945000031374,7.909286999961296,407.9455629999984,545.1178409999784,fenqusai/tools/pipeline/result_p6_fp/217_vis.jpg
fenqusai/test_photo/218.jpg,,640,430,1,1,湘DJV826,湘DJV826,0.9023274301560812,0.8878707885742188,3.0104230000915777,50.2442050000127,4.8011620000352195,437.71182699993005,535.5558359999577,fenqusai/tools/pipeline/result_p6_fp/218_vis.jpg
fenqusai/test_photo/219.jpg,,560,373,1,1,新RB520T,新RB520T,0.9635035707820151,0.826263427734375,12.410341000077096,52.32688599994617,5.893687000025238,444.3512779999992,548.4590820000221,fenqusai/tools/pipeline/result_p6_fp/219_vis.jpg
fenqusai/test_photo/22.jpg,,1440,1080,1,1,豫A67LGV4,豫A67LGV4,0.6212926244221554,0.8914947509765625,7.695216999991317,59.60533999996187,5.479250999997021,451.58339900001465,659.1533149999123,fenqusai/tools/pipeline/result_p6_fp/22_vis.jpg
fenqusai/test_photo/220.jpg,,474,366,1,1,川DP3333,川DP3333,0.975742769770311,0.8335113525390625,6.973088999984611,44.008708999967894,4.017203999978847,439.950346000046,523.7111179999374,fenqusai/tools/pipeline/result_p6_fp/220_vis.jpg
fenqusai/test_photo/221.jpg,,845,1153,1,1,豫AMV062,豫AMV062,0.9895064380474232,0.7900238037109375,9.448916999986068,43.50940799997716,5.840315999989798,448.64244799998687,590.5567370000426,fenqusai/tools/pipeline/result_p6_fp/221_vis.jpg
fenqusai/test_photo/222.jpg,,176,220,1,1,川DF00006,川DF00006,0.9915497897578959,0.8509436249732971,5.714905999980147,44.086586000048555,6.5732360000083645,410.470016999966,488.3417769999596,fenqusai/tools/pipeline/result_p6_fp/222_vis.jpg
fenqusai/test_photo/223.jpg,,1440,1080,1,1,桂AG9Z10,桂AG9Z10,0.9791682893604323,0.8661270141601562,9.36433999993369,46.84794599995712,6.852929999922708,433.9097419999689,624.6534790000169,fenqusai/tools/pipeline/result_p6_fp/223_vis.jpg
fenqusai/test_photo/224.jpg,,538,418,1,1,京NH1N10,京NH1N10,0.9868840409136376,0.8661270141601562,5.6799100000262115,40.14551299997038,4.923073999975713,435.1694399999815,516.2345090000144,fenqusai/tools/pipeline/result_p6_fp/224_vis.jpg
fenqusai/test_photo/225.jpg,,800,600,1,1,,,,,6.369956999947135,54.73537099999248,5.189643999983673,1184.1409400000202,1303.931476999992,fenqusai/tools/pipeline/result_p6_fp/225_vis.jpg
fenqusai/test_photo/226.jpg,,800,600,1,1,,,,,7.005757000001722,44.27063500008899,4.3566880000298625,1210.101626000096,1323.0608349999784,fenqusai/tools/pipeline/result_p6_fp/226_vis.jpg
fenqusai/test_photo/227.jpg,,800,600,1,1,皖C05761,皖C05761,0.9915292864469096,0.8282623291015625,5.120815999930528,42.78730699991229,5.564710000044215,419.0383689999635,519.3553809999685,fenqusai/tools/pipeline/result_p6_fp/227_vis.jpg
fenqusai/test_photo/228.jpg,,400,284,1,1,鄂Z8L6789,鄂Z8L6789,0.9343720887947554,0.8335113525390625,6.302588000039577,45.39467100005368,7.332991999987826,427.85793699999886,513.5162579999815,fenqusai/tools/pipeline/result_p6_fp/228_vis.jpg
fenqusai/test_photo/229.jpg,,750,562,3,1,琼000000,琼000000,0.9915889548274424,0.8806228637695312,9.107984000024771,58.75085599996055,11.20437499992022,423.78213400002096,553.3445099999881,fenqusai/tools/pipeline/result_p6_fp/229_vis.jpg
fenqusai/test_photo/25.jpg,,1600,1196,1,1,粤ESB945,粤ESB945,0.9863562553432839,0.8769989013671875,8.900327999981528,48.830331000090155,4.585636000001614,434.5385770000121,669.1039579999369,fenqusai/tools/pipeline/result_p6_fp/25_vis.jpg
fenqusai/test_photo/26.jpg,,638,1136,1,1,云E7382B,云E7382B,0.980032296629328,0.84075927734375,4.298942999980682,39.214296000068316,5.661540000005516,424.6329359999663,544.2710150000494,fenqusai/tools/pipeline/result_p6_fp/26_vis.jpg
fenqusai/test_photo/30.jpg,,800,386,1,1,皖AJH154,皖AJH154,0.8935392585090357,0.8182430267333984,4.608677999954125,45.852290000084395,6.950347999918449,427.2316049999745,515.94646500007,fenqusai/tools/pipeline/result_p6_fp/30_vis.jpg
fenqusai/test_photo/3040625-99_253-195&400_483&542-482&542_207&496_195&400_483&450-0_0_3_25_26_30_30_30-114-232.jpg,皖AD12666,720,1160,1,1,粤KD12666,粤KD12666,0.87840201474887,0.9023666381835938,6.952098000056139,43.962970999928075,4.096828999990976,419.91524200000185,546.1149150000892,fenqusai/tools/pipeline/result_p6_fp/3040625-99_253-195&400_483&542-482&542_207&496_195&400_483&450-0_0_3_25_26_30_30_30-114-232_vis.jpg
fenqusai/test_photo/304515625-74_83-221&426_493&594-493&512_237&594_221&506_482&426-0_0_5_24_29_33_29_32-108-73.jpg,皖AF05958,720,1160,1,1,苏NF45958,苏NF45958,0.649440869156782,0.9168624877929688,9.613128000069082,63.65645799996855,3.5310260000187554,411.2587769999436,558.5859929999515,fenqusai/tools/pipeline/result_p6_fp/304515625-74_83-221&426_493&594-493&512_237&594_221&506_482&426-0_0_5_24_29_33_29_32-108-73_vis.jpg
fenqusai/test_photo/30671875-101_110-88&427_475&602-475&602_119&522_88&427_458&484-0_0_3_24_30_24_31_33-82-166.jpg,皖AD06079,720,1160,1,1,闽4DB754,闽4DB754,0.8665508637163639,0.9091278314590454,6.053521000012552,40.483572999960415,3.325410999991618,366.26424400003543,486.1304270000346,fenqusai/tools/pipeline/result_p6_fp/30671875-101_110-88&427_475&602-475&602_119&522_88&427_458&484-0_0_3_24_30_24_31_33-82-166_vis.jpg
fenqusai/test_photo/32.jpg,,1440,1080,1,1,川AZ0E83,川AZ0E83,0.9929420672228733,0.84075927734375,6.868978999932551,41.59885399997165,5.203940000001239,366.6197980001016,523.2273870000199,fenqusai/tools/pipeline/result_p6_fp/32_vis.jpg
fenqusai/test_photo/33.jpg,,1280,720,1,1,辽A8H3J6,辽A8H3J6,0.9983921895247282,0.8215827941894531,5.676707000020542,53.91971900007775,5.382139999937863,380.6476790000488,507.3397339999701,fenqusai/tools/pipeline/result_p6_fp/33_vis.jpg
fenqusai/test_photo/34.jpg,,700,525,1,1,黑AJP250,黑AJP250,0.9987718093078961,0.8480072021484375,4.321110999967459,53.529370999967796,3.3426190000227507,375.9378239999478,472.2288689999914,fenqusai/tools/pipeline/result_p6_fp/34_vis.jpg
fenqusai/test_photo/37.jpg,,240,270,1,1,冀B98Z10,冀B98Z10,0.999470308466471,0.8582166433334351,6.131391999929292,41.54898699994192,4.654177000020354,382.7435329999389,454.32564200007164,fenqusai/tools/pipeline/result_p6_fp/37_vis.jpg
fenqusai/test_photo/374.jpg,,1280,718,1,1,吉A12345,吉A12345,0.9381325450666891,0.8697509765625,5.7222059999730845,45.29088399999637,3.6211479999792573,387.62931199994455,512.0254679999334,fenqusai/tools/pipeline/result_p6_fp/374_vis.jpg
fenqusai/test_photo/38.jpg,,1280,720,2,1,新AW6312,新AW6312,0.9660251097383206,0.8215827941894531,5.82078399997954,46.81051399995795,9.671462000028441,372.70551200003865,500.71769700002733,fenqusai/tools/pipeline/result_p6_fp/38_vis.jpg
fenqusai/test_photo/38_0576.jpg,,1600,1200,2,2,辽A79P2Z,辽A79P2Z,0.9967874751963217,0.8249225616455078,7.1020110000290515,41.481917000055546,6.489250999948126,1617.5764560000516,1878.8278990000435,fenqusai/tools/pipeline/result_p6_fp/38_0576_vis.jpg
fenqusai/test_photo/38_0665.jpg,,1920,1080,3,3,川A958CT|赣AFS675|冀A2B98U,川A958CT,0.9863615619808135,0.8115634918212891,7.425746999956573,36.226362000093104,8.114628000043922,1198.713176999945,1473.0099719999998,fenqusai/tools/pipeline/result_p6_fp/38_0665_vis.jpg
fenqusai/test_photo/38_0689.jpg,,1920,1080,2,2,渝CM3063|沪A59SD1,渝CM3063,0.9998930452305577,0.7982044219970703,7.192425999960506,40.7519279999633,6.656077999991794,753.538876999869,1016.7573080000238,fenqusai/tools/pipeline/result_p6_fp/38_0689_vis.jpg
fenqusai/test_photo/38_0727.jpg,,1920,1080,2,2,川AH036Q,川AH036Q,0.9992755919231556,0.8182430267333984,7.08159999999225,41.94245700000465,7.65265300003648,1399.913999999967,1654.017774999943,fenqusai/tools/pipeline/result_p6_fp/38_0727_vis.jpg
fenqusai/test_photo/38_0738.jpg,,1920,1080,3,3,吉G6FY80|辽BGZ027|黑AG5RJ1,黑AG5RJ1,0.9994872398855343,0.7848453521728516,7.268257999953676,45.085891000098854,7.081017000018619,1163.622807000138,1447.271848000014,fenqusai/tools/pipeline/result_p6_fp/38_0738_vis.jpg
fenqusai/test_photo/38_0751.jpg,,1920,1080,4,4,湘H67675|皖ATU491|湘AG295SV|京A64N8Y,湘H67675,0.9965905331791229,0.8048839569091797,7.256593000079192,41.25679899993884,6.570044000000053,1537.2237480000877,1850.8147200000167,fenqusai/tools/pipeline/result_p6_fp/38_0751_vis.jpg
fenqusai/test_photo/38_0754.jpg,,1920,1080,4,4,湘CTY806|辽A3E2S0|皖AM02J9,皖AM02J9,0.9888538576885483,0.6178569793701172,8.687440000016977,42.43129099995713,7.10989399999562,2128.2028730000775,2430.4057839999587,fenqusai/tools/pipeline/result_p6_fp/38_0754_vis.jpg
fenqusai/test_photo/38_0778.jpg,,1920,1080,2,2,湘BT9953|苏AE229X,湘BT9953,0.9825937649551062,0.7581272125244141,6.980694999924708,45.72768399998495,6.264688999976897,745.2543910000031,1070.4539810000142,fenqusai/tools/pipeline/result_p6_fp/38_0778_vis.jpg
fenqusai/test_photo/38_0831.jpg,,1920,1080,2,2,川A10JL2|浙A639M1,浙A639M1,0.9672479648674702,0.8082237243652344,7.188935000044694,40.348039000036806,6.047699999953693,737.7523170000586,1052.573086999928,fenqusai/tools/pipeline/result_p6_fp/38_0831_vis.jpg
fenqusai/test_photo/38_0838.jpg,,1920,1080,2,2,辽AVR196|辽AV97R5,辽AV97R5,0.9771821291456967,0.7848453521728516,8.721276999949623,42.770507999989604,6.766915000071094,757.7052199999343,1078.5428119999096,fenqusai/tools/pipeline/result_p6_fp/38_0838_vis.jpg
fenqusai/test_photo/38_0860.jpg,,1920,1080,2,2,渝BX0675|川AZ4Z28,川AZ4Z28,0.999146693713569,0.74810791015625,7.314348000022619,44.91303200006769,14.28016900001694,753.8925420000169,1006.4101289999599,fenqusai/tools/pipeline/result_p6_fp/38_0860_vis.jpg
fenqusai/test_photo/39.jpg,,400,276,2,2,川B07559|甘N1领V1T,川B07559,0.9505010488026681,0.8697509765625,4.633480000052259,40.540544000009504,6.3180629999806115,765.9399110000322,849.2681830000492,fenqusai/tools/pipeline/result_p6_fp/39_vis.jpg
fenqusai/test_photo/40.jpg,,550,412,1,1,,,,,6.282774000055724,44.07479200006037,3.530743000055736,1061.8166419999397,1146.6822239999601,fenqusai/tools/pipeline/result_p6_fp/40_vis.jpg
fenqusai/test_photo/41_0670.jpg,,1920,1080,2,2,皖A857LG|冀A51YK7,冀A51YK7,0.9755352654467238,0.8048839569091797,8.214681000026758,42.587369999978364,6.534179000027507,769.972480999968,1026.083815999982,fenqusai/tools/pipeline/result_p6_fp/41_0670_vis.jpg
fenqusai/test_photo/41_0686.jpg,,1920,1080,2,2,京D6868YX|辽A8H403,辽A8H403,0.996251281901599,0.7815055847167969,7.04515499990066,40.40406500007521,6.3933129999895755,760.8666119999725,1073.7183649999906,fenqusai/tools/pipeline/result_p6_fp/41_0686_vis.jpg
fenqusai/test_photo/41_0705.jpg,,1920,1080,2,2,川AAP8176|京ATZ369,川AAP8176,0.9995888325335239,0.8149032592773438,7.0894870000302035,47.618259999921975,6.565388000012717,730.0466189999497,976.9253370000115,fenqusai/tools/pipeline/result_p6_fp/41_0705_vis.jpg
fenqusai/test_photo/41_0734.jpg,,1600,1200,2,2,云A5J6V7|冀AU382学,云A5J6V7,0.9938532578323979,0.8082237243652344,6.960576999972545,41.257450000102835,6.690799000011793,751.6663180000478,988.0958640000017,fenqusai/tools/pipeline/result_p6_fp/41_0734_vis.jpg
fenqusai/test_photo/41_0752.jpg,,1920,1080,4,4,云NH1103|川A62B20|皖ATA228,川A62B20,0.9917504730366549,0.7781658172607422,6.956496000043444,40.668899000024794,6.940746000054787,2040.6732649998958,2349.7546749999856,fenqusai/tools/pipeline/result_p6_fp/41_0752_vis.jpg
fenqusai/test_photo/41_0775.jpg,,1920,1080,2,2,辽AA666F|川A77H3Q,川A77H3Q,0.955685847228371,0.7748260498046875,8.251434000044355,40.2098480000177,6.545849999952225,760.8732140000711,997.4136700000145,fenqusai/tools/pipeline/result_p6_fp/41_0775_vis.jpg
fenqusai/test_photo/41_0793.jpg,,1600,1200,2,2,云SC8685|京A8Y33W,云SC8685,0.9994549595452454,0.8516407012939453,5.0452979999136005,41.48845700001402,6.423648000009052,804.9032249999755,1030.619602999991,fenqusai/tools/pipeline/result_p6_fp/41_0793_vis.jpg
fenqusai/test_photo/41_0797.jpg,,1920,1080,2,2,云HDF666|吉A38SU9,云HDF666,0.9967028100493918,0.8516407012939453,7.22394499996426,39.82925499997236,5.619854999963536,731.7705410000599,1106.212596999967,fenqusai/tools/pipeline/result_p6_fp/41_0797_vis.jpg
fenqusai/test_photo/41_0801.jpg,,1600,1200,3,3,辽A9YN87|云A5G1W0|沪A1EM22,云A5G1W0,0.9943971749209546,0.8249225616455078,7.0693699999537785,47.575013000027866,7.020954999916285,1155.686686999843,1430.848234999985,fenqusai/tools/pipeline/result_p6_fp/41_0801_vis.jpg
fenqusai/test_photo/41_0803.jpg,,1600,1200,2,2,川A758CP,川A758CP,0.9999957284897469,0.7247295379638672,5.086715000061304,39.769475000071,7.10582700003215,1474.7024960000772,1713.1178419999742,fenqusai/tools/pipeline/result_p6_fp/41_0803_vis.jpg
fenqusai/test_photo/41_0812.jpg,,1600,1200,2,2,黑A286MD,黑A286MD,0.9652102418484712,0.49762535095214844,6.895546999999169,40.659899999923255,5.5227379999678305,1406.748273000062,1737.558679000017,fenqusai/tools/pipeline/result_p6_fp/41_0812_vis.jpg
fenqusai/test_photo/41_0837.jpg,,1920,1080,3,3,云A3T0Y1|皖A3P041|皖CL8403,云A3T0Y1,0.9863942867072305,0.8249225616455078,7.069374000025164,53.001282999957766,9.040655000035258,1102.9039909999483,1509.9517359999481,fenqusai/tools/pipeline/result_p6_fp/41_0837_vis.jpg
fenqusai/test_photo/41_0847.jpg,,1920,1080,2,2,渝AD9G57|川A720HM,渝AD9G57,0.9673905470579495,0.8149032592773438,6.9325890000300205,40.30876299998454,6.1987899999849105,753.1026469999915,1081.1637520000659,fenqusai/tools/pipeline/result_p6_fp/41_0847_vis.jpg
fenqusai/test_photo/41_0862.jpg,,1920,1080,3,3,云A2UP33|豫AQ27N5|黑AL743D,云A2UP33,0.9655212997690436,0.8282623291015625,5.1228830000127346,39.89841200007049,5.776770000011311,1132.2101590000102,1405.880656000022,fenqusai/tools/pipeline/result_p6_fp/41_0862_vis.jpg
fenqusai/test_photo/41_0878.jpg,,1600,1200,2,2,云A036MA|川AX4X9G,云A036MA,0.9916915437256194,0.8483009338378906,6.66456199996901,40.754713999945125,5.617236000034609,735.5858750000834,1061.9076599999744,fenqusai/tools/pipeline/result_p6_fp/41_0878_vis.jpg
fenqusai/test_photo/41_0902.jpg,,1600,1200,5,5,云A678WY|新A92354|新A965AB|辽A9Z006|津6SB703,云A678WY,0.9748543924366794,0.8516407012939453,4.793608999989374,42.92578300010064,14.722936999987724,1824.6913550000272,2165.513911000062,fenqusai/tools/pipeline/result_p6_fp/41_0902_vis.jpg
fenqusai/test_photo/41_0929.jpg,,1920,1080,3,3,皖A0TC57|晋AK7936|川A7020U,川A7020U,0.9585731003519251,0.7414283752441406,8.103871999992407,43.23261199999706,7.212580999976126,1063.7276670000801,1334.021552000081,fenqusai/tools/pipeline/result_p6_fp/41_0929_vis.jpg
fenqusai/test_photo/41_0953.jpg,,1920,1080,3,3,辽AM609H|黑A80J21,辽AM609H,0.9780251974765543,0.8349418640136719,6.352495999976782,45.36785000004784,13.614409000069827,1666.1590100000012,1945.588768000107,fenqusai/tools/pipeline/result_p6_fp/41_0953_vis.jpg
fenqusai/test_photo/41_0999.jpg,,1920,1080,3,3,云GFD112|浙A2S8Y5|辽AR5263,云GFD112,0.9844583347294088,0.7948646545410156,6.864349000011316,45.61613999999281,4.415921000031631,1110.8918679999533,1462.494500000048,fenqusai/tools/pipeline/result_p6_fp/41_0999_vis.jpg
fenqusai/test_photo/42.jpg,,430,600,1,1,皖H00351,皖H00351,0.9931675760989349,0.8190155029296875,6.168756999954894,40.150734000008015,5.886145999966175,347.14376399995217,427.4198589999969,fenqusai/tools/pipeline/result_p6_fp/42_vis.jpg
fenqusai/test_photo/44.jpg,,627,332,1,1,,,,,4.964813000015056,42.29467800007569,4.717782000057014,1015.1043969999591,1098.4868919999826,fenqusai/tools/pipeline/result_p6_fp/44_vis.jpg
fenqusai/test_photo/46.jpg,,1280,960,1,1,川ATQ621,川ATQ621,0.9034000776726878,0.8769989013671875,7.352579000098558,59.538388999953895,3.888321999966138,397.28221299992583,557.5955630000635,fenqusai/tools/pipeline/result_p6_fp/46_vis.jpg
fenqusai/test_photo/47.jpg,,613,386,1,1,川S98888,川S98888,0.4048983728912078,0.8733749389648438,6.8366449999075485,47.64827399992555,4.451213000038479,410.8957480000299,500.6091770000012,fenqusai/tools/pipeline/result_p6_fp/47_vis.jpg
fenqusai/test_photo/48.jpg,,422,450,1,1,湘A9412B,湘A9412B,0.9767376105004619,0.8081436157226562,6.713859000001321,50.01124900002196,9.118541000020741,387.81402699999035,487.0808960000659,fenqusai/tools/pipeline/result_p6_fp/48_vis.jpg
